450.358	0.023246708077838588
450.359	0.02331603445555821
450.36	0.02338605450425001
450.361	0.02345677110232302
450.362	0.0235281871490545
450.363	0.023600305564892902
450.364	0.023673129291812426
450.365	0.023746661293621033
450.366	0.02382090459408199
450.367	0.023895865218924388
450.368	0.02397155317631611
450.369	0.02404797262846803
450.37	0.024125125479077643
450.371	0.024203013650161153
450.372	0.024281639084934154
450.373	0.02436100374820587
450.374	0.02444110962680831
450.375	0.02452195873250957
450.376	0.024603555047664864
450.377	0.024685907924091213
450.378	0.024769027333900868
450.379	0.024852918357653776
450.38	0.024937582113941478
450.381	0.025023019631310144
450.382	0.025109231962238
450.383	0.02519622018351539
450.384	0.025283985396660616
450.385	0.02537252986112536
450.386	0.025461861066415216
450.387	0.02555198800481173
450.388	0.025642919649451874
450.389	0.02573466199384515
450.39	0.025827215746391283
450.391	0.02592058110311726
450.392	0.02601475828838758
450.393	0.026109747555236103
450.394	0.026205549781530918
450.395	0.026302170513891682
450.396	0.026399617483071083
450.397	0.02649789844732432
450.398	0.02659702118200313
450.399	0.026696994088540822
450.4	0.026797819575354268
450.401	0.026899495892287524
450.402	0.027002021321251214
450.403	0.02710539445315891
450.404	0.027209617739963308
450.405	0.027314696459138803
450.406	0.027420635973265665
450.407	0.027527441668679667
450.408	0.027635118956612626
450.409	0.027743673274230062
450.41	0.027853110085755233
450.411	0.027963434883482387
450.412	0.02807465255162761
450.413	0.0281867640021696
450.414	0.028299771276768977
450.415	0.02841367689260987
450.416	0.028528483400922816
450.417	0.02864419338778429
450.418	0.028760809474833435
450.419	0.02887833431996992
450.42	0.028996770618098928
450.421	0.02911612110175895
450.422	0.02923638854183644
450.423	0.029357576433384658
450.424	0.029479692554776664
450.425	0.029602746134774625
450.426	0.029726742443254035
450.427	0.029851682339185125
450.428	0.029977566563130813
450.429	0.03010439590193839
450.43	0.030232171188880656
450.431	0.030360893303776688
450.432	0.03049056317317022
450.433	0.03062118178009638
450.434	0.0307527519079401
450.435	0.030885279542711374
450.436	0.03101877097072147
450.437	0.031153232533893408
450.438	0.031288670632769626
450.439	0.031425089633113655
450.44	0.03156248929751525
450.441	0.03170086921257582
450.442	0.0318402290180543
450.443	0.03198056840605839
450.444	0.03212188733915939
450.445	0.03226418824708264
450.446	0.03240747456753523
450.447	0.032551749735482645
450.448	0.032697017261453465
450.449	0.03284328073427303
450.45	0.032990543823791095
450.451	0.033138810283684206
450.452	0.03328808308511899
450.453	0.0334383613357032
450.454	0.03358964439859135
450.455	0.033741932531986304
450.456	0.033895227288885645
450.457	0.03404952964285586
450.458	0.03420484064329586
450.459	0.03436116143259558
450.46	0.03451849324838731
450.461	0.03467683742568969
450.462	0.03483619539903335
450.463	0.03499656870465605
450.464	0.03515795898254211
450.465	0.03532036776352992
450.466	0.03548379459979493
450.467	0.035648238902421935
450.468	0.03581370017544449
450.469	0.035980178025591385
450.47	0.03614767216362504
450.471	0.03631618240550597
450.472	0.03648570867367648
450.473	0.03665625099822661
450.474	0.03682780951803602
450.475	0.03700038448199048
450.476	0.03717397655925877
450.477	0.03734858531985326
450.478	0.03752420636269743
450.479	0.03770083293550852
450.48	0.037878461657413764
450.481	0.038057092452081956
450.482	0.03823672534673449
450.483	0.03841736047182319
450.484	0.03859899806085087
450.485	0.038781638450082534
450.486	0.03896528207824816
450.487	0.03914992971132262
450.488	0.03933557583952509
450.489	0.039522211162616554
450.49	0.03970982663803819
450.491	0.03989841349312111
450.492	0.040087961885024885
450.493	0.04027846543848151
450.494	0.040469926779200936
450.495	0.04066234895355455
450.496	0.040855735085560466
450.497	0.04105008852422084
450.498	0.04124541008238006
450.499	0.04144168888854606
450.5	0.041638912308654755
450.501	0.04183706799273457
450.502	0.042036143880999056
450.503	0.04223612821000657
450.504	0.042437009518995816
450.505	0.04263877601876117
450.506	0.0428414178141439
450.507	0.043044942156176866
450.508	0.04324935908492757
450.509	0.04345466782149786
450.51	0.04366085497810468
450.511	0.0438679069828916
450.512	0.04407581054863923
450.513	0.044284552677673054
450.514	0.04449412066669256
450.515	0.04470450211163751
450.516	0.04491568491271232
450.517	0.0451276572792679
450.518	0.04534040769290614
450.519	0.045553921801470214
450.52	0.04576818686806089
450.521	0.04598319201227983
450.522	0.046198926610185494
450.523	0.046415380297231704
450.524	0.04663254297103872
450.525	0.04685040479437876
450.526	0.04706895619806647
450.527	0.04728818788387908
450.528	0.04750809082763028
450.529	0.047728656534033895
450.53	0.04794986433745801
450.531	0.04817166484080602
450.532	0.048394004513816334
450.533	0.048616854037035355
450.534	0.04884021103608683
450.535	0.049064073940798224
450.536	0.04928844138901097
450.537	0.0495133122268203
450.538	0.04973868550872642
450.539	0.04996456049782486
450.54	0.050190930391813285
450.541	0.05041775328915281
450.542	0.05064497735678435
450.543	0.05087255150115632
450.544	0.051100425258178504
450.545	0.05132854766036997
450.546	0.051556885143196535
450.547	0.0517854530469492
450.548	0.05201427213218444
450.549	0.05224335599861979
450.55	0.05247267956113923
450.551	0.05270220665828243
450.552	0.05293190157791385
450.553	0.053161729066420235
450.554	0.05339165433832682
450.555	0.0536216430860077
450.556	0.05385166148962597
450.557	0.05408167621857156
450.558	0.05431163423122029
450.559	0.0545414678442053
450.56	0.054771156692922374
450.561	0.05500068505435303
450.562	0.055230037533699664
450.563	0.05545919906925177
450.564	0.05568815493753787
450.565	0.055916890758435804
450.566	0.056145390898425594
450.567	0.056373600345499306
450.568	0.05660142653897171
450.569	0.056828776164497045
450.57	0.05705556926143899
450.571	0.05728179286848973
450.572	0.057507451887499304
450.573	0.05773255148613038
450.574	0.057957097099757604
450.575	0.05818108660316818
450.576	0.058404458626455845
450.577	0.058627126605379595
450.578	0.05884900444201215
450.579	0.059070006586700856
450.58	0.05929004800598632
450.581	0.05950906017273219
450.582	0.05972705470758657
450.583	0.05994406475070945
450.584	0.0601601002624486
450.585	0.060375101748890464
450.586	0.06058899767821746
450.587	0.060801716868609725
450.588	0.0610131885066712
450.589	0.06122334216635594
450.59	0.061432107828758804
450.591	0.061639415869303
450.592	0.06184521576732291
450.593	0.062049501640547025
450.594	0.0622522292798803
450.595	0.062453350623865866
450.596	0.06265281782883778
450.597	0.06285058328401644
450.598	0.06304659962707278
450.599	0.0632408197602814
450.6	0.0634331968673742
450.601	0.06362367729693964
450.602	0.06381213246880252
450.603	0.06399841352246179
450.604	0.06418247591190743
450.605	0.06436430246999154
450.606	0.06454387625004537
450.607	0.06472118053834054
450.608	0.06489619886678102
450.609	0.0650689150068842
450.61	0.06523927456645404
450.611	0.06540714439248421
450.612	0.06557238669101337
450.613	0.06573486321308915
450.614	0.06589446370711881
450.615	0.06605119182030551
450.616	0.06620507986788934
450.617	0.06635614579269815
450.618	0.06650433368851671
450.619	0.06664956430677943
450.62	0.06679175790038563
450.621	0.06693083425338056
450.622	0.06706671270485481
450.623	0.06719931217398277
450.624	0.0673285403861381
450.625	0.06745426580821959
450.626	0.06757644540211719
450.627	0.06769506255691911
450.628	0.06781010063978862
450.629	0.06792154301227996
450.63	0.06802937304707642
450.631	0.06813356647976032
450.632	0.06823403230716499
450.633	0.0683306441367007
450.634	0.06842327342660652
450.635	0.06851178976892502
450.636	0.06859609755064221
450.637	0.06867621641202816
450.638	0.06875218360051301
450.639	0.06882397972163341
450.64	0.06889154819041597
450.641	0.06895483055135179
450.642	0.06901376701803932
450.643	0.06906829649237459
450.644	0.06911835658487027
450.645	0.06916388044676398
450.646	0.069204750964652
450.647	0.06924086757627933
450.648	0.06927222526307633
450.649	0.06929880985425882
450.65	0.06932060671585037
450.651	0.06933760077016139
450.652	0.06934977476657579
450.653	0.06935707348505787
450.654	0.06935940739784689
450.655	0.06935668255832389
450.656	0.06934881981183875
450.657	0.06933581323205329
450.658	0.0693176700088847
450.659	0.0692943966743379
450.66	0.0692659727826438
450.661	0.06923235365567636
450.662	0.06919349190212243
450.663	0.06914933657859627
450.664	0.06909983319765044
450.665	0.06904493500831166
450.666	0.06898465111547264
450.667	0.06891897896308351
450.668	0.06884790508922732
450.669	0.06877141703173319
450.67	0.0686894995995227
450.671	0.06860213487403764
450.672	0.0685093022118641
450.673	0.06841097815661136
450.674	0.06830713203566471
450.675	0.06819777524424088
450.676	0.06808291515435763
450.677	0.06796255382968808
450.678	0.06783669179931615
450.679	0.06770532805676295
450.68	0.0675684600595633
450.681	0.06742607908204995
450.682	0.06727819819162338
450.683	0.06712484480272855
450.684	0.06696606097736844
450.685	0.06680185161477352
450.686	0.06663221202324686
450.687	0.06645713740260305
450.688	0.06627662214623331
450.689	0.06609070191622805
450.69	0.06589943818496531
450.691	0.06570288738152925
450.692	0.06550110166733657
450.693	0.0652941348588366
450.694	0.06508197380812879
450.695	0.06486458785960444
450.696	0.06464200522956275
450.697	0.06441429803275434
450.698	0.06418153559780829
450.699	0.0639437837119635
450.7	0.06370110460342218
450.701	0.06345355701393565
450.702	0.06320119568964672
450.703	0.06294404821907394
450.704	0.06268216868102511
450.705	0.062415611292143555
450.706	0.06214442845647626
450.707	0.06186867074764613
450.708	0.06158838689244189
450.709	0.061303625869835815
450.71	0.06101451233625267
450.711	0.06072124505711173
450.712	0.06042390221360084
450.713	0.060122497006898146
450.714	0.0598170421673216
450.715	0.05950755011956324
450.716	0.0591940345315068
450.717	0.05887658815170721
450.718	0.05855540899554717
450.719	0.05823069873193013
450.72	0.05790264683606668
450.721	0.05757130440973575
450.722	0.05723662784305573
450.723	0.05689857660158763
450.724	0.05655720836481276
450.725	0.0562126719765827
450.726	0.055865116768410154
450.727	0.0555146906102654
450.728	0.0551615399007297
450.729	0.054805789246677394
450.73	0.054447474618985234
450.731	0.05408668109190404
450.732	0.05372350222502059
450.733	0.05335803146402613
450.734	0.05299036213420159
450.735	0.05262059442564637
450.736	0.05224890833488543
450.737	0.05187542302539463
450.738	0.051500208031282024
450.739	0.05112333332383001
450.74	0.050744869397840724
450.741	0.05036490006718173
450.742	0.049983624244298606
450.743	0.04960124491941267
450.744	0.049217826005637746
450.745	0.04883341111841503
450.746	0.0484480448823331
450.747	0.04806179362614492
450.748	0.04767484426837575
450.749	0.047287423985665766
450.75	0.0468996637196828
450.751	0.046511587686071
450.752	0.04612321581227543
450.753	0.045734599366263
450.754	0.045345906266394835
450.755	0.04495733338298772
450.756	0.044569064293337186
450.757	0.04418115861280323
450.758	0.043793614813119525
450.759	0.043406472405846615
450.76	0.043019874993957104
450.761	0.04263398395382812
450.762	0.04224896252205451
450.763	0.04186493922294995
450.764	0.04148192118119822
450.765	0.04109993974913999
450.766	0.04071911193727653
450.767	0.04033956489022266
450.768	0.03996142774418745
450.769	0.03958483044558144
450.77	0.039209843208321465
450.771	0.038836499145120135
450.772	0.03846488923889482
450.773	0.03809510988282788
450.774	0.037727259445445756
450.775	0.03736143823346726
450.776	0.03699774508181348
450.777	0.036636254611246866
450.778	0.03627703534616934
450.779	0.03592015807512303
450.78	0.03556569545296867
450.781	0.035213721969598454
450.782	0.03486431929274381
450.783	0.03451760243964807
450.784	0.03417363627942131
450.785	0.03383246898209689
450.786	0.03349415055478698
450.787	0.03315873336023322
450.788	0.032826293482508456
450.789	0.032496932850575776
450.79	0.03217072958603651
450.791	0.0318477185015185
450.792	0.03152793306374733
450.793	0.031211417655940137
450.794	0.030898237537282602
450.795	0.030588460157842518
450.796	0.03028215189243301
450.797	0.029979353578957074
450.798	0.029680094458949858
450.799	0.029384416185466052
450.8	0.029092361399832678
450.801	0.02880397300704521
450.802	0.028519294167619415
450.803	0.028238365343483837
450.804	0.027961216078305564
450.805	0.027687874540438747
450.806	0.027418369006966946
450.807	0.027152728016367495
450.808	0.02689098033337778
450.809	0.026633152448656737
450.81	0.026379255805678868
450.811	0.026129306019561194
450.812	0.025883325622180164
450.813	0.02564133738359211
450.814	0.02540336169159407
450.815	0.025169399936330696
450.816	0.02493944429066343
450.817	0.024713491433371305
450.818	0.02449156061521782
450.819	0.02427367374098851
450.82	0.02405983167725092
450.821	0.023850019971367847
450.822	0.023644222225102395
450.823	0.023442420864143148
450.824	0.02324461741374157
450.825	0.023050814725691437
450.826	0.02286099953188383
450.827	0.022675156914305886
450.828	0.022493270526878557
450.829	0.022315320138632626
450.83	0.0221412612895689
450.831	0.021971068562702895
450.832	0.0218047332529677
450.833	0.021642245674068365
450.834	0.021483592230906193
450.835	0.02132872852163445
450.836	0.02117759022166075
450.837	0.021030125126631563
450.838	0.020886324439182938
450.839	0.020746183898167164
450.84	0.020609667689812632
450.841	0.020476720947698018
450.842	0.02034728669523954
450.843	0.0202213067351718
450.844	0.02009874677461106
450.845	0.019979578863120618
450.846	0.01986375982007981
450.847	0.019751244892096443
450.848	0.019641987900506346
450.849	0.019535937790282155
450.85	0.019433018267515565
450.851	0.019333179349597465
450.852	0.01923638321884196
450.853	0.019142590517184824
450.854	0.019051759292164034
450.855	0.018963818708516312
450.856	0.01887869232316808
450.857	0.018796334772285168
450.858	0.01871670355224973
450.859	0.018639755286584073
450.86	0.01856544206917057
450.861	0.018493688175466576
450.862	0.018424432609183614
450.863	0.0183576271328533
450.864	0.018293222937718165
450.865	0.01823117061921033
450.866	0.018171417640553186
450.867	0.018113901322901936
450.868	0.01805856868877713
450.869	0.01800536809989822
450.87	0.017954247601881128
450.871	0.017905154951849935
450.872	0.017858040604619676
450.873	0.017812857703594094
450.874	0.01776955423635045
450.875	0.017728078028708634
450.876	0.017688376885530745
450.877	0.01765039927165291
450.878	0.017614107763217368
450.879	0.017579462265246783
450.88	0.017546412451769366
450.881	0.01751490809705184
450.882	0.017484899207167396
450.883	0.017456341463057006
450.884	0.017429207787582123
450.885	0.017403460337059196
450.886	0.017379052450874344
450.887	0.017355937779858978
450.888	0.01733407128032682
450.889	0.017313420634339438
450.89	0.01729396163857713
450.891	0.017275659445502287
450.892	0.017258472459518275
450.893	0.017242359590740216
450.894	0.017227286699484916
450.895	0.017213228777664732
450.896	0.01720016019698631
450.897	0.017188047888774566
450.898	0.017176857993781738
450.899	0.017166562581939094
450.9	0.017157134517719733
450.901	0.01714854733404762
450.902	0.017140778792869214
450.903	0.017133804985939007
450.904	0.017127599056111
450.905	0.01712213526533013
450.906	0.01711739223052624
450.907	0.017113350479177166
450.908	0.017109990614274023
450.909	0.017107291390969833
450.91	0.01710523312605783
450.911	0.01710379721616977
450.912	0.017102965498883453
450.913	0.017102721213226153
450.914	0.01710304945146173
450.915	0.01710393433683412
450.916	0.017105360146255313
450.917	0.017107312576620397
450.918	0.01710977833160016
450.919	0.017112744417473725
450.92	0.01711619820505379
450.921	0.017120127708413074
450.922	0.01712452192930959
450.923	0.017129370315742288
450.924	0.017134662623780283
450.925	0.017140388913274376
450.926	0.017146539534268652
450.927	0.01715310618218733
450.928	0.017160082107763076
450.929	0.01716745924422309
450.93	0.017175229644107573
450.931	0.017183385581253385
450.932	0.01719191939575075
450.933	0.017200823694199646
450.934	0.01721009668394344
450.935	0.01721973562529273
450.936	0.017229735244730832
450.937	0.017240090348135246
450.938	0.017250795943261323
450.939	0.017261847236848912
450.94	0.01727323963172552
450.941	0.01728496884777311
450.942	0.01729703234171123
450.943	0.017309428638531493
450.944	0.01732215648499765
450.945	0.017335214855745067
450.946	0.01734860294880791
450.947	0.01736232018122576
450.948	0.017376365990061322
450.949	0.017390735760814156
450.95	0.01740542214029728
450.951	0.017420425116490373
450.952	0.017435747552662792
450.953	0.017451392549157087
450.954	0.01746736343575138
450.955	0.017483663548457217
450.956	0.01750029176944646
450.957	0.017517242624156437
450.958	0.017534510517772058
450.959	0.017552093343027347
450.96	0.0175699967977907
450.961	0.017588227837442634
450.962	0.017606793421711123
450.963	0.017625695869590126
450.964	0.01764493289842313
450.965	0.01766450209907901
450.966	0.0176844011295583
450.967	0.017704628004401767
450.968	0.01772518693756987
450.969	0.017746087928438018
450.97	0.017767336536895308
450.971	0.017788933570706086
450.972	0.01781087971182982
450.973	0.01783317572674541
450.974	0.017855822465362867
450.975	0.017878820859962893
450.976	0.01790217326953575
450.977	0.01792588696189939
450.978	0.017949964800313092
450.979	0.017974408984799628
450.98	0.017999221797363105
450.981	0.01802440560079716
450.982	0.018049962837536376
450.983	0.018075896028507024
450.984	0.01810220777561388
450.985	0.018128903210834664
450.986	0.01815598879241119
450.987	0.018183466985220144
450.988	0.018211340164632203
450.989	0.018239610770808292
450.99	0.018268281307881547
450.991	0.01829735434315126
450.992	0.01832683250630818
450.993	0.01835671863498342
450.994	0.018387020056995898
450.995	0.018417743328529124
450.996	0.01844889088883848
450.997	0.018480465153465454
450.998	0.018512468589497028
450.999	0.018544903715043352
451.	0.018577773098696064
451.001	0.01861107935902292
451.002	0.018644824895117814
451.003	0.018679016725802244
451.004	0.01871366197177204
451.005	0.018748764338589463
451.006	0.01878432754901883
451.007	0.018820355374046884
451.008	0.018856851632303905
451.009	0.01889382018951848
451.01	0.018931264957949643
451.011	0.01896918989586548
451.012	0.019007598028797857
451.013	0.019046486755316453
451.014	0.0190858588906046
451.015	0.019125720507602865
451.016	0.019166077732150302
451.017	0.019206936739023024
451.018	0.019248303751182794
451.019	0.019290185039019657
451.02	0.019332586919612295
451.021	0.019375514556798232
451.022	0.01941896635059855
451.023	0.019462938345460045
451.024	0.019507428377700687
451.025	0.019552442410344623
451.026	0.01959798868957034
451.027	0.019644075505833518
451.028	0.019690711194460093
451.029	0.01973790413480584
451.03	0.0197856613128199
451.031	0.0198339832165671
451.032	0.01988286851571701
451.033	0.019932315895163574
451.034	0.019982324055247386
451.035	0.020032893998345007
451.036	0.020084034327606547
451.037	0.020135755213991555
451.038	0.02018806686723108
451.039	0.020240977843832154
451.04	0.020294490529328735
451.041	0.020348605921439587
451.042	0.020403325036320752
451.043	0.020458648908827183
451.044	0.020514578592765294
451.045	0.020571115167938275
451.046	0.020628262538058897
451.047	0.02068603156346282
451.048	0.020744432209637873
451.049	0.020803468635912606
451.05	0.020863143949806238
451.051	0.020923461277783877
451.052	0.020984423765432532
451.053	0.02104603457758167
451.054	0.02110829689847318
451.055	0.021171213931892
451.056	0.021234788965369334
451.057	0.021299028465717778
451.058	0.02136393797399707
451.059	0.021429521407257096
451.06	0.021495782699328815
451.061	0.02156272580105096
451.062	0.021630354680457712
451.063	0.021698673322962273
451.064	0.021767685731576534
451.065	0.02183739592706888
451.066	0.021907807948177652
451.067	0.021978925929875444
451.068	0.022050757009307385
451.069	0.0221233073190412
451.07	0.022196580490089296
451.071	0.022270580155742667
451.072	0.02234530996493141
451.073	0.02242077358256546
451.074	0.02249697468982739
451.075	0.022573916984458677
451.076	0.022651604181082773
